Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
247.9600067,0.3263707757,247.9600067,2.17889905,247.9600067,3.077869892,247.9600067,0.365213424,247.9600067,0.289645195,247.9600067,5.467625618,247.9600067,8.099034309,247.9600067,0.5961313248,247.9600067,0.01058839727,247.9600067,0.0139062712,247.9600067,-0.02051744983,247.9600067,-0.0366384238,247.9600067,-0.05691001564,247.9600067,0.02643497847,247.9600067,-0.02589756623,247.9600067,-0.03057613224,247.9600067,-0.02496401034,247.9600067,-0.0322945267,247.9600067,0.01003310923,247.9600067,0.02275571786,247.9600067,-0.04380329326,247.9600067,0.0520000495,247.9600067,0.1070189103,247.9600067,0.02911377698,247.9600067,-0.01510870736,247.9600067,0.04002187774,247.9600067,-0.02804931067,247.9600067,0.09590486437,247.9600067,0.01560829487,247.9600067,0.05568341911,247.9600067,-0.02354908176,247.9600067,-0.07803507149,247.9600067,0.009446706623,247.9600067,-0.03553976119,247.9600067,0.03752964735,247.9600067,0.02878070436,247.9600067,-0.03722564876,247.9600067,0.01964765228,247.9600067,0.006809762679,247.9600067,0.02290190011,247.9600067,-0.01468876284,247.9600067,-0.003580853809,247.9600067,-0.004632460885,247.9600067,0.004614546895,247.9600067,-0.01658663712,247.9600067,0.01657701284,247.9600067,0.009205983952,
250,1.594896317,250,1.537006378,250,3.564251423,250,1.703411698,250,0.06140431762,250,2.116539955,250,8.500590324,250,2.921562433,250,0.07441978902,250,0.05313990638,250,-0.02107570507,250,0,250,0.07096727937,250,-0.0627341345,250,0.0258790236,250,0.06283923984,250,0.02409270965,250,0.01071283128,250,0.04020787403,250,0.02338470146,250,0,250,0.01323031262,250,-0.0896525979,250,-0.08898776025,250,0.07540567964,250,0.01357588917,250,-0.0141342748,250,0.1003020257,250,0.03275386244,250,-0.02877863497,250,0,250,0.06078165025,250,0.02795534581,250,0.008800880052,250,0.03018184565,250,-0.021387171,250,0.03083041869,250,0.03263196349,250,-0.0269914642,250,-0.01687697321,250,0.007249476388,250,-0.01074933633,250,0.04661765695,250,-0.01880335435,250,0.004168803338,250,0.004067934584,250,0,
252.0299988,-0.3489183486,252.0299988,0.4501462877,252.0299988,2.386723995,252.0299988,2.443347931,252.0299988,0.05950256065,252.0299988,0.5398196578,252.0299988,5.958734989,252.0299988,6.13999176,252.0299988,0.0842672959,252.0299988,-0.08086689562,252.0299988,0.01051635295,252.0299988,0.07337833941,252.0299988,0.04828352109,252.0299988,0.01781959459,252.0299988,-0.008753730915,252.0299988,0.06164135411,252.0299988,-0.03286257386,252.0299988,-0.03360967711,252.0299988,-0.01034297328,252.0299988,-0.04685596749,252.0299988,0.01479224302,252.0299988,0.02814008109,252.0299988,0.07569105923,252.0299988,-0.02941219695,252.0299988,-0.03037528507,252.0299988,0.04037087411,252.0299988,-0.01375288796,252.0299988,0.04309462383,252.0299988,0.007733354345,252.0299988,0.03768146038,252.0299988,0.02404655516,252.0299988,-0.06061340868,252.0299988,0.02849841863,252.0299988,0.04291108623,252.0299988,0.01505627297,252.0299988,0.04296517,252.0299988,0.01506511867,252.0299988,0.01985939592,252.0299988,0,252.0299988,-0.02298256196,252.0299988,-0.02550471947,252.0299988,-0.01092506107,252.0299988,-0.0186329037,252.0299988,-0.009279880673,252.0299988,0.004214092623,252.0299988,-0.00825344678,252.0299988,0.01382367499,
254.0599976,-0.6613756418,254.0599976,0,254.0599976,1.215117693,254.0599976,3.371057034,254.0599976,0.4967564642,254.0599976,0.176900059,254.0599976,2.375222683,254.0599976,9.115316391,254.0599976,0.8904815316,254.0599976,0.08203782141,254.0599976,0,254.0599976,-0.04655753449,254.0599976,0.1075230241,254.0599976,0.01892953552,254.0599976,-0.02559901588,254.0599976,-0.04565514997,254.0599976,0.04807422683,254.0599976,0,254.0599976,0,254.0599976,0.03483309224,254.0599976,-0.04385323822,254.0599976,0.02638940141,254.0599976,-0.1533084065,254.0599976,-0.1314022094,254.0599976,0.1046838537,254.0599976,-0.04076363891,254.0599976,-0.01375856437,254.0599976,0.03234710544,254.0599976,0,254.0599976,0.01907359622,254.0599976,0.01211753953,254.0599976,0.01022484433,254.0599976,-0.009359439835,254.0599976,0.04495917633,254.0599976,-0.03882168233,254.0599976,-0.02145078965,254.0599976,0.03032324649,254.0599976,-0.05294436961,254.0599976,-0.006722463295,254.0599976,-0.01129618008,254.0599976,-0.007224154659,254.0599976,0.01065798849,254.0599976,-0.004667597357,254.0599976,-0.009270504117,254.0599976,0.03829770908,254.0599976,-0.01658271626,254.0599976,0.02318475023,
255.9299927,1.992031932,255.9299927,0,255.9299927,0.3091906905,255.9299927,3.536946774,255.9299927,0.9437022209,255.9299927,0.08115170151,255.9299927,0.8199751973,255.9299927,8.6636343,255.9299927,3.543385506,255.9299927,0.1510594785,255.9299927,0.03083342686,255.9299927,0.04647661,255.9299927,-0.0361045599,255.9299927,-0.009364084341,255.9299927,-0.03528643772,255.9299927,0.02253995277,255.9299927,0.03233394399,255.9299927,0,255.9299927,0.04140443727,255.9299927,0.1034423336,255.9299927,0.01470674761,255.9299927,0.06866340339,255.9299927,0.07537157834,255.9299927,0.01479355618,255.9299927,0.01544926409,255.9299927,0.02757061459,255.9299927,-0.01376254112,255.9299927,0.09863445908,255.9299927,0,255.9299927,-0.04718672857,255.9299927,0.04822356254,255.9299927,0.06141940132,255.9299927,0.02938295715,255.9299927,-0.02607629821,255.9299927,0.04815254733,255.9299927,0.05679881573,255.9299927,-0.03816822916,255.9299927,0.01967238821,255.9299927,0.02678846382,255.9299927,-0.02263442054,255.9299927,0.01453905739,255.9299927,-0.01069793291,255.9299927,0.01874906197,255.9299927,0.01394077949,255.9299927,0.008402408101,255.9299927,-0.0205332078,255.9299927,-0.009358608164,
257.9599915,-2.385008574,257.9599915,0.2359603494,257.9599915,-0.1155935749,257.9599915,2.665116072,257.9599915,1.958091021,257.9599915,0.2844770551,257.9599915,0.166563198,257.9599915,5.352050781,257.9599915,9.095534325,257.9599915,1.097977519,257.9599915,0.04133256152,257.9599915,0.06561741978,257.9599915,0.02364429645,257.9599915,0.07266055793,257.9599915,0.009152648039,257.9599915,-0.01603579149,257.9599915,0.03240808472,257.9599915,0.04288946465,257.9599915,-0.01034094114,257.9599915,0,257.9599915,-0.09081964195,257.9599915,-0.09303685278,257.9599915,-0.03138436377,257.9599915,0.05887114629,257.9599915,0.03010506555,257.9599915,-0.01348854136,257.9599915,0.1110016555,257.9599915,0.03137878329,257.9599915,0.02447860688,257.9599915,0.03718370572,257.9599915,0.02330024727,257.9599915,-0.02048277855,257.9599915,-0.03790714592,257.9599915,0.008683721535,257.9599915,0.03011141159,257.9599915,0.01444617007,257.9599915,-0.01489824522,257.9599915,0.006617696024,257.9599915,0.006798651069,257.9599915,-0.01158634387,257.9599915,-0.03278282285,257.9599915,-0.00355590973,257.9599915,0.009256002493,257.9599915,0,257.9599915,-0.01253028121,257.9599915,0.008298307657,257.9599915,-0.004596433137,
260,2.54268074,260,-0.4540295005,260,0.2759381831,260,1.178744793,260,2.577777624,260,0.6301196814,260,0.07738859951,260,2.308531046,260,11.95503807,260,3.598155737,260,0,260,0.03746405989,260,0.05052865669,260,0,260,0.0174137149,260,-0.007505704183,260,-0.03210556135,260,0.07689350843,260,-0.05056736618,260,0.03465163708,260,-0.08667639643,260,-0.06647698581,260,-0.07709386945,260,-0.01459534466,260,-0.03033750504,260,0.05347021669,260,0.02762049437,260,0.01116358023,260,0.02422774024,260,0.03793842718,260,0.03601613641,260,0.08016514033,260,-0.03823324293,260,0.04411738738,260,-0.04630737379,260,0,260,0.007479487453,260,0.05980503559,260,0.05324672163,260,0.01136531495,260,0.007275584619,260,0.03564808145,260,0.05138002336,260,0.00947440695,260,0.01254552975,260,-0.00410546083,260,0.004650686868,
262.0299988,2.624671936,262.0299988,-0.4692082107,262.0299988,0.1934909672,262.0299988,0.3278227746,262.0299988,3.608847618,262.0299988,1.265842795,262.0299988,0.1735508591,262.0299988,0.8688097596,262.0299988,9.21625042,262.0299988,7.287506104,262.0299988,0.295483321,262.0299988,-0.009457158856,262.0299988,0,262.0299988,0.0271812994,262.0299988,0.03519392014,262.0299988,0.007688995451,262.0299988,-0.04106438905,262.0299988,0.03200000152,262.0299988,0.02061112039,262.0299988,0.03500664979,262.0299988,-0.02976234816,262.0299988,-0.01346456818,262.0299988,-0.1215602234,262.0299988,0.01473991387,262.0299988,0.1272042096,262.0299988,-0.02739913762,262.0299988,0.01415708754,262.0299988,0.02094767243,262.0299988,0.04305630922,262.0299988,0.05673168972,262.0299988,-0.03530200943,262.0299988,-0.06142065674,262.0299988,0.02852443233,262.0299988,0.04433606565,262.0299988,0.02300560474,262.0299988,-0.007209181786,262.0299988,-0.04616130143,262.0299988,0.02014815621,262.0299988,0.006663645618,262.0299988,0.02838538215,262.0299988,0.01091083698,262.0299988,-0.03195727617,262.0299988,0.01871607639,262.0299988,-0.01842698082,262.0299988,0.004177109338,262.0299988,-0.02040375024,262.0299988,0,
264.0599976,2.305918694,264.0599976,-0.3516586423,264.0599976,0,264.0599976,0.04786062986,264.0599976,3.210320234,264.0599976,2.582978249,264.0599976,0.09472388029,264.0599976,0.2167457789,264.0599976,3.424767971,264.0599976,10.58011532,264.0599976,1.732457519,264.0599976,0.03673027083,264.0599976,0.0832490921,264.0599976,-0.03000300005,264.0599976,-0.04531817883,264.0599976,0.007694439031,264.0599976,0.09598688036,264.0599976,-0.01116283238,264.0599976,0,264.0599976,-0.06871829182,264.0599976,0.04389237612,264.0599976,0.02726913244,264.0599976,0.0301354602,264.0599976,0,264.0599976,0.02995581552,264.0599976,0.04112743959,264.0599976,-0.04235135019,264.0599976,0.01068855729,264.0599976,0,264.0599976,0.00956690684,264.0599976,-0.02422275208,264.0599976,-0.04033355787,264.0599976,0.01922060363,264.0599976,0.07056415826,264.0599976,-0.04562321305,264.0599976,-0.02163830958,264.0599976,0.01555754337,264.0599976,-0.01356907375,264.0599976,0.02037116326,264.0599976,0.005654861219,264.0599976,0,264.0599976,-0.003520953236,264.0599976,0.004665963817,264.0599976,0,264.0599976,0.004196355585,264.0599976,-0.05313561112,264.0599976,-0.009243980981,
265.9299927,2.17076683,265.9299927,0.4621605873,265.9299927,0.03875368088,265.9299927,0.0943307206,265.9299927,1.806214571,265.9299927,3.544023514,265.9299927,0.7112375498,265.9299927,0.2141694576,265.9299927,0.8098891973,265.9299927,10.01925182,265.9299927,4.509280682,265.9299927,0.09344834089,265.9299927,0.05825468898,265.9299927,-0.01782118343,265.9299927,0.03708889335,265.9299927,0.0154602509,265.9299927,-0.02462629601,265.9299927,0.06417249888,265.9299927,-0.1152496189,265.9299927,-0.0613098219,265.9299927,-0.1043079197,265.9299927,0.05491186678,265.9299927,-0.0151627725,265.9299927,0.05969168991,265.9299927,0.01542519592,265.9299927,0.02734220028,265.9299927,0.19617185,265.9299927,0.05598853528,265.9299927,0.05508298054,265.9299927,-0.03815191984,265.9299927,-0.01195628755,265.9299927,-0.02963284962,265.9299927,0.009637718089,265.9299927,0.02647931129,265.9299927,-0.03087444231,265.9299927,0.04216592386,265.9299927,-0.007751036901,265.9299927,-0.01355096139,265.9299927,0,265.9299927,0.01685431227,265.9299927,0.01089728251,265.9299927,-0.01086787228,265.9299927,-0.004603479058,265.9299927,-0.0046273591,265.9299927,-0.004175731447,265.9299927,0.01627756469,265.9299927,0,
