nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
230,-2.130897999,230,1.35628593,230,4.357953072,230,1.333748221,230,0.1671076417,230,0,230,0.07356619835,230,0,230,-0.08231638372,230,0.1272458881,230,0.0285532102,230,0.04488088563,230,0.04267759249,230,0,230,0.04944620281,230,-0.02152126655,230,0.03137156367,230,0.05014692992,230,0.05595553294,230,0.03352142498,230,0.1235856339,230,0.03737526014,230,-0.08709157258,230,0.0703799054,230,0.02900694683,230,0.03844970837,230,0,230,0,230,-0.08691243082,230,-0.03613337129,230,0.0450729616,230,0.02777135,230,-0.009015506133,230,0.01661046781,230,0.04308735207,230,0.02057458088,230,-0.00720538944,230,0.02521909028,230,-0.03176175803,230,0.03220957518,230,-0.02428506501,230,0.003458592109,230,-0.008926698938,230,-0.004475394264,230,0.01207151171,230,-0.01183487941,230,-0.01349715889,
232.0299988,1.845585942,232.0299988,0.611995101,232.0299988,3.616306305,232.0299988,3.235959053,232.0299988,0.165993467,232.0299988,-0.1683810949,232.0299988,0.1467415988,232.0299988,-0.08086689562,232.0299988,-0.04065536335,232.0299988,0.08998585492,232.0299988,0.07634462416,232.0299988,-0.08078631759,232.0299988,-0.04314622283,232.0299988,0.05128029734,232.0299988,0.09079803526,232.0299988,0.02886919305,232.0299988,0.007913708687,232.0299988,-0.06101343408,232.0299988,0.06656523049,232.0299988,-0.06751586497,232.0299988,0.04164642096,232.0299988,0.03751312941,232.0299988,0.05833114311,232.0299988,-0.08533757925,232.0299988,-0.05854115263,232.0299988,0.06372592598,232.0299988,0.05281085894,232.0299988,0,232.0299988,0.05797353387,232.0299988,-0.009059940465,232.0299988,0.04479835182,232.0299988,0.05652911216,232.0299988,0.02746523358,232.0299988,0.01639787853,232.0299988,-0.007144796662,232.0299988,0.01371065062,232.0299988,0.04353851825,232.0299988,-0.006295049097,232.0299988,0,232.0299988,-0.03212146088,232.0299988,0.006925327703,232.0299988,0.006917184219,232.0299988,0,232.0299988,-0.03128184006,232.0299988,-0.01618011668,232.0299988,-0.01979281008,232.0299988,0.02714367025,
234.0599976,0.3010234833,234.0599976,-0.2063770443,234.0599976,1.885123014,234.0599976,4.377625465,234.0599976,0.6444743276,234.0599976,0.0927529037,234.0599976,0.1486060768,234.0599976,0.1612805575,234.0599976,0.01055665221,234.0599976,-0.05101845413,234.0599976,0.02847056277,234.0599976,0.07125107944,234.0599976,0.03242542222,234.0599976,0.04293540865,234.0599976,-0.04135033488,234.0599976,0,234.0599976,-0.03991474211,234.0599976,0.07158854604,234.0599976,0.05665241182,234.0599976,0.06782957166,234.0599976,-0.1118146107,234.0599976,-0.02482775785,234.0599976,-0.02930317074,234.0599976,0.070600532,234.0599976,0.07164863497,234.0599976,-0.03849756718,234.0599976,0.05387350544,234.0599976,0.03996682912,234.0599976,0.05130986869,234.0599976,-0.04515936598,234.0599976,0.04475824907,234.0599976,-0.009335674345,234.0599976,0.0363887772,234.0599976,0.05767107755,234.0599976,0,234.0599976,0,234.0599976,-0.03606645018,234.0599976,-0.01270970982,234.0599976,-0.006334044971,234.0599976,0.01605591737,234.0599976,-0.006938854698,234.0599976,-0.01040766761,234.0599976,0.004528411198,234.0599976,0.03562410921,234.0599976,-0.02014991455,234.0599976,-0.007898551412,234.0599976,-0.0181061849,
235.9299927,1.63398695,235.9299927,0,235.9299927,0.3733154237,235.9299927,5.785921097,235.9299927,1.896170259,235.9299927,-0.03041085042,235.9299927,0.04461032897,235.9299927,0.06033546478,235.9299927,0.0409672372,235.9299927,0,235.9299927,0.02870538644,235.9299927,0.01832391135,235.9299927,-0.01075800881,235.9299927,-0.03447562456,235.9299927,0.01657852344,235.9299927,0.04487188905,235.9299927,0.02382786758,235.9299927,0,235.9299927,-0.01889073662,235.9299927,-0.04505062848,235.9299927,0.08256501704,235.9299927,0.0376822874,235.9299927,-0.1174674034,235.9299927,0.05664679408,235.9299927,-0.05842913315,235.9299927,0.01289158128,235.9299927,-0.01329698786,235.9299927,0.009966512211,235.9299927,0.01457715314,235.9299927,0.04519814998,235.9299927,0.02250756696,235.9299927,-0.01864419319,235.9299927,-0.02728711441,235.9299927,0.02499812655,235.9299927,0.007216517348,235.9299927,0.02085462213,235.9299927,-0.007235889789,235.9299927,0.04453860968,235.9299927,-0.01909867115,235.9299927,0.03227489814,235.9299927,-0.006988974754,235.9299927,-0.006939914543,235.9299927,-0.01812842116,235.9299927,-0.004464365076,235.9299927,0.004052487668,235.9299927,-0.01983198337,235.9299927,0,
237.9600067,0,237.9600067,-0.7002801299,237.9600067,0.1852881312,237.9600067,2.554679155,237.9600067,4.39059639,237.9600067,0.4592703879,237.9600067,0.06016847491,237.9600067,0.239851281,237.9600067,0.02039650828,237.9600067,-0.01288128644,237.9600067,0.009525442496,237.9600067,0.01812333055,237.9600067,-0.04398504645,237.9600067,-0.04295827821,237.9600067,0.008342161775,237.9600067,0.02931154519,237.9600067,0.04711646959,237.9600067,-0.0101962788,237.9600067,-0.01888520643,237.9600067,-0.01119231712,237.9600067,0.04227853194,237.9600067,-0.08861544728,237.9600067,0.01478065457,237.9600067,0,237.9600067,0.05752498657,237.9600067,-0.02569901384,237.9600067,-0.04021609575,237.9600067,0.0295586884,237.9600067,-0.01466458477,237.9600067,0.02724053338,237.9600067,0.04485612363,237.9600067,0.0934291333,237.9600067,0.0454438068,237.9600067,-0.04971908778,237.9600067,-0.007220946252,237.9600067,0.05631700531,237.9600067,-0.02898046747,237.9600067,0.01915146224,237.9600067,-0.02576157823,237.9600067,-0.005392085295,237.9600067,0.02451959066,237.9600067,0,237.9600067,0.01353778411,237.9600067,-0.01788380928,237.9600067,-0.03657198697,237.9600067,-0.007898706943,237.9600067,-0.004482897464,
240,2.827521086,240,1.32042253,240,0.1115905419,240,1.525758386,240,7.085740089,240,1.779850841,240,-0.05983724445,240,-0.02021263726,240,0.05133892223,240,0.1158957481,240,-0.03843382001,240,0.01826917753,240,-0.05520713702,240,0.008505643345,240,0.06850957125,240,0,240,-0.02334139869,240,-0.04048132151,240,0.00944679603,240,0.03340757266,240,0.04139701277,240,0.02567229234,240,-0.088221021,240,0.07052385062,240,0.01463571656,240,0.1431508809,240,-0.0945154056,240,0,240,0.02898130752,240,0.01820001937,240,0.04506585002,240,0.04675519094,240,-0.02712379396,240,0.04143531993,240,-0.01451631635,240,0,240,0.04341502488,240,0.006465503015,240,0.08931078017,240,0,240,-0.006977539044,240,-0.003499085084,240,-0.02697732672,240,-0.02231584862,240,0.01621658914,240,-0.02000816353,240,-0.02269158512,
242.0299988,1.295756459,242.0299988,2.07016778,242.0299988,0.3441419303,242.0299988,0.6853696704,242.0299988,6.789772987,242.0299988,4.270717144,242.0299988,0.1809709072,242.0299988,-0.09952625632,242.0299988,0.07429420948,242.0299988,0,242.0299988,-0.05704940483,242.0299988,0.05522776768,242.0299988,0.06702787429,242.0299988,0.0174416583,242.0299988,0.01659640856,242.0299988,0.02252505906,242.0299988,-0.01577137783,242.0299988,-0.02055160515,242.0299988,0.009488116018,242.0299988,0.1001535729,242.0299988,-0.05499491468,242.0299988,-0.02528892644,242.0299988,0.04430333152,242.0299988,0.1139081866,242.0299988,0.1168975383,242.0299988,0,242.0299988,0.05358410627,242.0299988,0.05987187102,242.0299988,0.007279291749,242.0299988,0.018168604,242.0299988,-0.1012886167,242.0299988,-0.009320098907,242.0299988,0.009104399942,242.0299988,-0.03323501348,242.0299988,-0.02234919928,242.0299988,0.02070721984,242.0299988,-0.02193816379,242.0299988,-0.02599478886,242.0299988,0.01278363634,242.0299988,-0.01078707911,242.0299988,-0.03136194497,242.0299988,-0.003521597944,242.0299988,-0.03615966067,242.0299988,0.008919015527,242.0299988,0,242.0299988,-0.01977707259,242.0299988,-0.03168538958,
244.0599976,0.3218538761,244.0599976,2.967033148,244.0599976,0.9974297285,244.0599976,0.1795654595,244.0599976,3.770611763,244.0599976,7.413433552,244.0599976,1.92912364,244.0599976,0.04023740068,244.0599976,-0.0621304512,244.0599976,0.02577485703,244.0599976,0.02845085226,244.0599976,0.07310943305,244.0599976,-0.01084622182,244.0599976,0.01748450473,244.0599976,0.01745170355,244.0599976,-0.00733428169,244.0599976,-0.007864045911,244.0599976,0.04059883207,244.0599976,0.02824805677,244.0599976,0.1117006391,244.0599976,-0.02783189528,244.0599976,0.0534430705,244.0599976,0.104293935,244.0599976,0.02857796103,244.0599976,-0.09010226279,244.0599976,0.02599326707,244.0599976,0.01336594578,244.0599976,0.04055314511,244.0599976,0.007212197408,244.0599976,-0.03581533581,244.0599976,0.05622273311,244.0599976,-0.03701681644,244.0599976,0,244.0599976,0.02507899888,244.0599976,0.02155156992,244.0599976,0.02067881636,244.0599976,-0.04377389327,244.0599976,0.01917986758,244.0599976,-0.03223352507,244.0599976,0.00538909249,244.0599976,-0.01062695403,244.0599976,-0.003498105798,244.0599976,0.04088976234,244.0599976,-0.03151648492,244.0599976,-0.01646524109,244.0599976,0,244.0599976,-0.01816052012,
245.9299927,0.3137747049,245.9299927,3.120472431,245.9299927,1.765021801,245.9299927,0.1812497228,245.9299927,1.489672542,245.9299927,7.954125404,245.9299927,5.002961159,245.9299927,0.06010458246,245.9299927,-0.02116178349,245.9299927,0.0651338473,245.9299927,0.04737809673,245.9299927,0,245.9299927,0.01090037078,245.9299927,-0.0172829479,245.9299927,0.0171669405,245.9299927,0.007362957112,245.9299927,0.007815918885,245.9299927,0.04103658348,245.9299927,-0.02855185047,245.9299927,-0.04490144178,245.9299927,-0.01380605251,245.9299927,-0.1150042117,245.9299927,0.1034829393,245.9299927,-0.01413827203,245.9299927,0.02944120578,245.9299927,0.01300018188,245.9299927,0.02669763751,245.9299927,0.07187670469,245.9299927,0.03635676205,245.9299927,0.03600749001,245.9299927,-0.01139289513,245.9299927,-0.01865950041,245.9299927,-0.1189582944,245.9299927,0.02506558783,245.9299927,-0.02163815312,245.9299927,0.02060283907,245.9299927,-0.03712641448,245.9299927,0.01919152401,245.9299927,-0.02559197508,245.9299927,0.01637188159,245.9299927,-0.0175190866,245.9299927,-0.02458098158,245.9299927,0,245.9299927,-0.01790406182,245.9299927,0.008141930215,245.9299927,-0.0198746305,245.9299927,0.004515957087,
