Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
230,0.5988023877,230,1.232539058,230,4.117925644,230,1.306734085,230,-0.05453157425,230,-0.01493942086,230,-0.04329066724,230,-0.1177948788,230,0,230,0.0251553338,230,-0.04663700238,230,0.04444760457,230,-0.03218227997,230,-0.05025420338,230,0.04867680371,230,0.0433880277,230,-0.01552710682,230,0.0498678498,230,-0.009340905584,230,-0.0110274246,230,0.04088363051,230,-0.04969870299,230,-0.08649396151,230,0.01427225769,230,0.04357298464,230,-0.07668025792,230,0.09193832427,230,-0.02971267886,230,-0.02179266512,230,0,230,0.02237336524,230,-0.03757809103,230,0.05398887768,230,-0.008280956186,230,0.01436379179,230,0,230,-0.007200045977,230,-0.0190396402,230,0,230,-0.005466691684,230,0.003500322113,230,-0.02406548709,230,0,230,0.004456744995,230,-0.008176179603,230,0.00397848431,230,0.03619680181,
232.0299988,1.221374035,232.0299988,0.3074085414,232.0299988,3.014564276,232.0299988,2.768525362,232.0299988,0,232.0299988,0.09029209614,232.0299988,0.01441566087,232.0299988,0,232.0299988,0,232.0299988,-0.02549947053,232.0299988,-0.07567301393,232.0299988,0,232.0299988,0.0966142118,232.0299988,-0.008482052013,232.0299988,-0.01632626541,232.0299988,0,232.0299988,0.03924739361,232.0299988,0.05009819195,232.0299988,0.02824220434,232.0299988,0.03421688825,232.0299988,0.0411997363,232.0299988,0.03721160814,232.0299988,0.04354958236,232.0299988,0.05654909089,232.0299988,0,232.0299988,-0.06414532661,232.0299988,-0.05255481973,232.0299988,0.07991290092,232.0299988,-0.007330357097,232.0299988,-0.04486034811,232.0299988,0.04492867365,232.0299988,-0.04690915719,232.0299988,-0.008977950551,232.0299988,0.02473125421,232.0299988,-0.007174991071,232.0299988,0.0136731565,232.0299988,0.07955621928,232.0299988,0.0318335481,232.0299988,0.01268608868,232.0299988,0.01084663346,232.0299988,0,232.0299988,0,232.0299988,0.009031465277,232.0299988,0,232.0299988,-0.004054459743,232.0299988,-0.01589603908,232.0299988,0.01817942224,
234.0599976,1.819836259,234.0599976,0.7495449185,234.0599976,1.333477497,234.0599976,4.722962856,234.0599976,0.5968112946,234.0599976,-0.01549858972,234.0599976,0.04367893189,234.0599976,0.08004162461,234.0599976,-0.04042650014,234.0599976,-0.02548322454,234.0599976,0,234.0599976,0.0620149523,234.0599976,0.03240510821,234.0599976,0.01692262106,234.0599976,0.05692630634,234.0599976,0.007222823799,234.0599976,0,234.0599976,0.04049648717,234.0599976,0.02793764323,234.0599976,0.0110933613,234.0599976,0.0137434369,234.0599976,-0.01236567833,234.0599976,-0.0877359733,234.0599976,0,234.0599976,-0.01451378874,234.0599976,-0.01274876017,234.0599976,-0.01329097897,234.0599976,0.01002234966,234.0599976,0.02206904627,234.0599976,0.05314249173,234.0599976,-0.04432231188,234.0599976,0.0472304076,234.0599976,0,234.0599976,0.03300384432,234.0599976,0.03612533957,234.0599976,0.04771415144,234.0599976,0.05812348053,234.0599976,0.05068198964,234.0599976,0.05710442737,234.0599976,0,234.0599976,-0.01408495381,234.0599976,-0.006878832821,234.0599976,-0.01342846639,234.0599976,-0.02261716872,234.0599976,-0.03325034678,234.0599976,-0.02415099181,234.0599976,0.004528185818,
235.9299927,3.28083992,235.9299927,-0.1042752862,235.9299927,0.3273560405,235.9299927,5.065674305,235.9299927,1.709012151,235.9299927,0.1352468282,235.9299927,-0.02976766415,235.9299927,0.05952262878,235.9299927,0.04098024964,235.9299927,0.01277106535,235.9299927,0.04753348976,235.9299927,0.08203519881,235.9299927,0.07649270445,235.9299927,-0.01711449586,235.9299927,-0.01647093706,235.9299927,-0.05150618777,235.9299927,-0.03140013292,235.9299927,-0.01019835752,235.9299927,0.03745493665,235.9299927,0,235.9299927,0.0836423412,235.9299927,0.03742281348,235.9299927,-0.07349698991,235.9299927,0.01419547107,235.9299927,0,235.9299927,0.01278151292,235.9299927,0,235.9299927,0.0709219873,235.9299927,0.01460867003,235.9299927,0.02675442211,235.9299927,0.01119369641,235.9299927,0.03722557798,235.9299927,-0.008993291296,235.9299927,0.04173448682,235.9299927,0.00726063503,235.9299927,0.02749670111,235.9299927,0.02908054553,235.9299927,0.0505625084,235.9299927,0.02551427111,235.9299927,-0.01643070392,235.9299927,-0.003509202972,235.9299927,0,235.9299927,0.04499012232,235.9299927,0.0274146609,235.9299927,-0.01622724719,235.9299927,-0.01199683268,235.9299927,-0.01371447369,
237.9600067,1.841055632,237.9600067,0.6507592201,237.9600067,0.2923869789,237.9600067,2.744698763,237.9600067,3.925919533,237.9600067,0.3015272319,237.9600067,0.1468127072,237.9600067,0.2743107975,237.9600067,-0.01023908239,237.9600067,0.02544658631,237.9600067,0.02826109529,237.9600067,0.009041999467,237.9600067,0,237.9600067,-0.01706979796,237.9600067,0.0160660632,237.9600067,-0.05927199125,237.9600067,0.01590002142,237.9600067,-0.07999280095,237.9600067,-0.04694791511,237.9600067,0.03275002167,237.9600067,-0.09614988416,237.9600067,0,237.9600067,0.04484975338,237.9600067,-0.07151132077,237.9600067,-0.01456218772,237.9600067,0.02551736496,237.9600067,-0.09352037311,237.9600067,0.009978446178,237.9600067,0.007306469604,237.9600067,0.05371290445,237.9600067,-0.06737182289,237.9600067,0,237.9600067,0.009140182287,237.9600067,-0.008328128606,237.9600067,-0.03594148904,237.9600067,-0.02104126103,237.9600067,0,237.9600067,-0.05134227872,237.9600067,0.01308909152,237.9600067,-0.02188638784,237.9600067,0.003522131126,237.9600067,-0.0106589729,237.9600067,0.01796614192,237.9600067,0,237.9600067,-0.008301062509,237.9600067,0,237.9600067,-0.02729853615,
240,0.9316769838,240,0.8088744879,240,0.3309675455,240,1.016574621,240,6.491558075,240,1.612118244,240,0.01466297172,240,0.09949654341,240,0.05051168427,240,-0.1019809768,240,0.009506607428,240,0.05591017008,240,0.06492172182,240,0.02564299665,240,0.04094232991,240,0.04325539991,240,0.03197646514,240,0.0100778006,240,0.03810648993,240,0.0219835788,240,0.01377486344,240,0.0127336625,240,0.1607247293,240,0.02856693976,240,0.01456006803,240,0.06464207172,240,-0.01341561601,240,-0.03003634512,240,-0.007283586543,240,-0.008813057095,240,0.07852286845,240,0.05632745102,240,0.01817553863,240,-0.008324453607,240,-0.01450747065,240,0.05550197884,240,0.06580534577,240,0.02550467476,240,0.006403319072,240,0,240,0.01061507314,240,-0.01726233214,240,0.02708632313,240,0.03606104851,240,0.01219670847,240,-0.01196024474,240,0.004590420052,
242.0299988,1.256676078,242.0299988,1.560062408,242.0299988,0.1952286065,242.0299988,0.4025404751,242.0299988,6.403532982,242.0299988,4.269384384,242.0299988,0.1941051781,242.0299988,0.01999679953,242.0299988,0,242.0299988,0.0510301739,242.0299988,-0.0195449926,242.0299988,0.08087197691,242.0299988,-0.02214496024,242.0299988,0.04230225831,242.0299988,0.01634440944,242.0299988,0,242.0299988,-0.03214168176,242.0299988,0.03025474586,242.0299988,0.02829521336,242.0299988,-0.01115013659,242.0299988,-0.1387905777,242.0299988,0.02514679357,242.0299988,-0.02954253368,242.0299988,-0.04266454279,242.0299988,0.01449569501,242.0299988,-0.02609126829,242.0299988,-0.01342029683,242.0299988,-0.009939271025,242.0299988,0.01474132668,242.0299988,0,242.0299988,0.01115635689,242.0299988,-0.01904036663,242.0299988,0.04572431743,242.0299988,-0.04186517745,242.0299988,-0.02183517441,242.0299988,0.006890279241,242.0299988,0.02204180509,242.0299988,0,242.0299988,-0.006438279524,242.0299988,-0.005495199934,242.0299988,-0.01076909341,242.0299988,0.02780056,242.0299988,-0.009013636969,242.0299988,0.02249819972,242.0299988,0.02496878989,242.0299988,-0.003988083918,242.0299988,0.01815343276,
244.0599976,1.946156383,244.0599976,3.042155743,244.0599976,0.566144526,244.0599976,0.2680725455,244.0599976,3.199627638,244.0599976,7.008738041,244.0599976,1.776381493,244.0599976,-0.03962200508,244.0599976,-0.07175733149,244.0599976,0.1020369083,244.0599976,-0.009413802065,244.0599976,0.0360984765,244.0599976,0.01111296285,244.0599976,0.00850788597,244.0599976,-0.008304199204,244.0599976,0.02170971222,244.0599976,0,244.0599976,0,244.0599976,0,244.0599976,-0.05588965118,244.0599976,0.0137970997,244.0599976,0.0129277464,244.0599976,0.01479596365,244.0599976,-0.05696139485,244.0599976,0.01456070412,244.0599976,0.0129609229,244.0599976,0.01335737668,244.0599976,-0.05950551108,244.0599976,0.02952160314,244.0599976,0.0178194344,244.0599976,0.01124100666,244.0599976,-0.02860330045,244.0599976,-0.02771593072,244.0599976,0.02571289055,244.0599976,-0.007316252217,244.0599976,-0.006926838309,244.0599976,0.01462298352,244.0599976,0.01930576377,244.0599976,0.006484579295,244.0599976,0,244.0599976,0.017759718,244.0599976,-0.01038220339,244.0599976,0.0186563693,244.0599976,0.02718363889,244.0599976,-0.008164464496,244.0599976,0.03591868281,244.0599976,-0.01811430044,
245.9299927,1.043478251,245.9299927,1.374788523,245.9299927,1.530364633,245.9299927,0,245.9299927,1.321486831,245.9299927,7.660262585,245.9299927,4.284787655,245.9299927,0.1194505319,245.9299927,-0.05138112605,245.9299927,0.02608310059,245.9299927,-0.06646411121,245.9299927,0,245.9299927,-0.03274501488,245.9299927,0.01747335307,245.9299927,-0.04143772274,245.9299927,0.01469961368,245.9299927,0.04694394767,245.9299927,-0.02022367343,245.9299927,0.04740684479,245.9299927,-0.05561487749,245.9299927,-0.09725869447,245.9299927,0.07730265707,245.9299927,-0.0597166419,245.9299927,-0.02861516736,245.9299927,0.01494880021,245.9299927,0.03886967152,245.9299927,0.02691138163,245.9299927,0.009957283735,245.9299927,0.051433146,245.9299927,-0.04484667256,245.9299927,0.03399818391,245.9299927,-0.03794058785,245.9299927,0.02731867321,245.9299927,0.04175469652,245.9299927,-0.02161476761,245.9299927,0.05552894622,245.9299927,0.04459375143,245.9299927,0.006375762168,245.9299927,0.01935359091,245.9299927,0.01644511335,245.9299927,-0.01419985574,245.9299927,-0.02083919384,245.9299927,0.0364604257,245.9299927,0.01348878443,245.9299927,-0.02448419854,245.9299927,-0.0239196308,245.9299927,0.01865889132,
