nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
230,-2.343978882,230,1.657344103,230,4.541849613,230,1.212593675,230,-0.02704164386,230,0.02986367233,230,0.01450326387,230,-0.0977345109,230,0.07097231597,230,0.1386053711,230,0.02881844342,230,0.03513302281,230,0.0214596875,230,0.03400868922,230,0.04907493666,230,0.03575540707,230,0.02318159677,230,-0.02955315448,230,0.009317146614,230,-0.02211459912,230,0.05613641068,230,0.0771863088,230,-0.02941609174,230,0.1263246536,230,-0.087825872,230,0.05109862238,230,0.01321842149,230,-0.01974996552,230,0.03607399389,230,-0.02659244463,230,0.04479935393,230,0.03743880987,230,-0.02856299654,230,-0.05110340938,230,0.007164863404,230,-0.02781544439,230,-0.01465663128,230,0.01932516508,230,-0.01902539283,230,-0.005405113567,230,0.003531073453,230,0.01743569784,230,0.01802191325,230,-0.01348278206,230,-0.01625388488,230,-0.0356445536,230,-0.004486236256,
232.0299988,0.292740047,232.0299988,1.228375435,232.0299988,3.092523813,232.0299988,2.865329504,232.0299988,0.2209700644,232.0299988,0.07500975579,232.0299988,0.08734641969,232.0299988,0.1201105043,232.0299988,-0.07038571686,232.0299988,-0.0125882756,232.0299988,0.0480187498,232.0299988,-0.01774103567,232.0299988,0.05377616361,232.0299988,-0.008452084847,232.0299988,-0.0163286645,232.0299988,0.03593606502,232.0299988,0.007773752324,232.0299988,0,232.0299988,0.1025239527,232.0299988,-0.07767507434,232.0299988,0.09634706378,232.0299988,0.03762463108,232.0299988,-0.07223554701,232.0299988,-0.01438331511,232.0299988,-0.04419498891,232.0299988,0.089649342,232.0299988,-0.06590046734,232.0299988,0,232.0299988,-0.007268762682,232.0299988,-0.0539393723,232.0299988,0.02247443423,232.0299988,0.01876190305,232.0299988,-0.04479363561,232.0299988,0.03377665207,232.0299988,0.02151663601,232.0299988,-0.02048788592,232.0299988,-0.007211728953,232.0299988,0.006334847305,232.0299988,-0.006339626387,232.0299988,-0.02162828669,232.0299988,0.01746785827,232.0299988,0.003492973978,232.0299988,0.01338616386,232.0299988,0.0267631337,232.0299988,-0.0162302088,232.0299988,-0.02833285369,232.0299988,-0.009030486457,
234.0599976,1.518833518,234.0599976,0,234.0599976,1.43593514,234.0599976,5.122904778,234.0599976,0.441586405,234.0599976,0.04494516551,234.0599976,0.08791853487,234.0599976,0,234.0599976,0.01001482178,234.0599976,-0.02558002807,234.0599976,-0.04854651541,234.0599976,0.03571811318,234.0599976,0.01079890225,234.0599976,0,234.0599976,0.04105595872,234.0599976,0.02180089988,234.0599976,0.02359548025,234.0599976,0.009996800683,234.0599976,0.009318448603,234.0599976,0.1240666732,234.0599976,-0.05476001278,234.0599976,0.07425099611,234.0599976,-0.07305029035,234.0599976,0.0708867982,234.0599976,-0.05889194831,234.0599976,0,234.0599976,0,234.0599976,-0.03961141035,234.0599976,0.06548788399,234.0599976,0.009076551534,234.0599976,0.03338600695,234.0599976,-0.009269644506,234.0599976,-0.04508037865,234.0599976,-0.04097890109,234.0599976,0.07318501174,234.0599976,0,234.0599976,0,234.0599976,-0.006284288596,234.0599976,0.02554425225,234.0599976,0.005610035267,234.0599976,0,234.0599976,0.02404217795,234.0599976,0.03602126986,234.0599976,0,234.0599976,-0.004174162634,234.0599976,-0.003998160828,234.0599976,-0.008990865201,
235.9299927,1.273479819,235.9299927,0,235.9299927,0.5040685534,235.9299927,5.102269173,235.9299927,1.970497251,235.9299927,0.1498015225,235.9299927,0.07473506778,235.9299927,-0.1584189683,235.9299927,-0.02006682195,235.9299927,-0.01271698344,235.9299927,-0.009443227202,235.9299927,0.07978157699,235.9299927,-0.09692322463,235.9299927,-0.03395873681,235.9299927,-0.0408269912,235.9299927,-0.0148743121,235.9299927,0,235.9299927,0,235.9299927,0.02842901275,235.9299927,-0.01109914854,235.9299927,0.04173564538,235.9299927,0.06347110868,235.9299927,0.01467566751,235.9299927,0.1304423511,235.9299927,-0.02930188179,235.9299927,-0.02592251822,235.9299927,-0.01302269846,235.9299927,0.04958054796,235.9299927,-0.02163175493,235.9299927,0.01775552519,235.9299927,0.0444197692,235.9299927,0.01898091473,235.9299927,0.06272850931,235.9299927,0.05779058486,235.9299927,0.02227419429,235.9299927,0.02750634216,235.9299927,0.02960112318,235.9299927,0,235.9299927,0.0515463911,235.9299927,0.01719660871,235.9299927,0.006989439018,235.9299927,0.01741110906,235.9299927,-0.02240253799,235.9299927,-0.008852769621,235.9299927,-0.01223495975,235.9299927,-0.03178096563,235.9299927,-0.008967202157,
237.9600067,1.35731256,237.9600067,0.4516711831,237.9600067,0.113817431,237.9600067,2.462502718,237.9600067,4.208003521,237.9600067,0.4514040053,237.9600067,-0.01464364678,237.9600067,0,237.9600067,-0.0101495022,237.9600067,0.02531741746,237.9600067,0.04813894629,237.9600067,-0.01773930341,237.9600067,0.02136158757,237.9600067,-0.05932404473,237.9600067,-0.0162171796,237.9600067,0.01525843982,237.9600067,0.0401512906,237.9600067,-0.05021895468,237.9600067,0.0379413031,237.9600067,0.08845643699,237.9600067,0,237.9600067,-0.0376893878,237.9600067,0.1493652016,237.9600067,0,237.9600067,0.0435862802,237.9600067,-0.05186654627,237.9600067,0.06705379486,237.9600067,0.04974085093,237.9600067,-0.0145397447,237.9600067,-0.0897263363,237.9600067,0.07877027988,237.9600067,0.06545481831,237.9600067,-0.01830412261,237.9600067,0,237.9600067,0,237.9600067,-0.02043248713,237.9600067,0.02201996557,237.9600067,-0.0191257,237.9600067,0.01301083807,237.9600067,-0.01672585681,237.9600067,-0.01076530572,237.9600067,-0.003547244007,237.9600067,0.004635144491,237.9600067,-0.009155538864,237.9600067,0,237.9600067,0.008043078706,237.9600067,-0.02243339457,
240,1.901743293,240,1.417202592,240,0.1481261998,240,1.067140937,240,6.410256386,240,1.972386599,240,0.1217322499,240,0.07983872294,240,-0.02016738988,240,0.06472491473,240,0.02944380604,240,0,240,0,240,0.06174690649,240,0.01620798185,240,0.007582133636,240,0.02390285954,240,0.01051380951,240,0,240,0.03322296217,240,0.1264826506,240,0.06319753826,240,-0.03022517823,240,0.1125508174,240,-0.0145171592,240,-0.02593831718,240,0.08186879009,240,-0.01004016027,240,-0.04366494715,240,0.08128979802,240,0.01110136695,240,-0.0933663249,240,0.04528411105,240,0.008324453607,240,-0.01444335375,240,0,240,0.0597987771,240,0.01339172106,240,0,240,0.01677674055,240,-0.02091160603,240,0.01759850793,240,0.004605493508,240,0.004546239972,240,-0.02514595166,240,-0.02486211807,240,0.0228879042,
242.0299988,2.599935055,242.0299988,2.521538258,242.0299988,0.1924779713,242.0299988,0.2181215435,242.0299988,6.096565247,242.0299988,4.342037678,242.0299988,0.2672843933,242.0299988,0.1389936805,242.0299988,0,242.0299988,0.01272863802,242.0299988,0.05669362843,242.0299988,0.0664735809,242.0299988,-0.02274924517,242.0299988,0.01716811769,242.0299988,0.03289176151,242.0299988,0.01525762491,242.0299988,0.02412622795,242.0299988,-0.03039482981,242.0299988,-0.01915415376,242.0299988,-0.04435671493,242.0299988,-0.01412768569,242.0299988,-0.1125576869,242.0299988,0,242.0299988,0.0294494424,242.0299988,0.05924258381,242.0299988,0.05250101909,242.0299988,-0.06674765795,242.0299988,-0.009984623641,242.0299988,0.0074134483,242.0299988,0.08941105008,242.0299988,-0.06734838337,242.0299988,-0.009314196184,242.0299988,0,242.0299988,-0.04131377861,242.0299988,-0.00715640327,242.0299988,-0.02071680129,242.0299988,0,242.0299988,0.02547705919,242.0299988,-0.006670313422,242.0299988,-0.03315649927,242.0299988,-0.01756617241,242.0299988,-0.003516928758,242.0299988,-0.06881932914,242.0299988,0.06026749685,242.0299988,0,242.0299988,-0.01665632613,242.0299988,0.004543306772,
244.0599976,1.561524034,244.0599976,3.130543709,244.0599976,0.7928213477,244.0599976,0.2680725455,244.0599976,3.392635584,244.0599976,6.849830627,244.0599976,1.90862453,244.0599976,-0.03990582377,244.0599976,0.1015764624,244.0599976,0.06438403577,244.0599976,0.0378128998,244.0599976,0.06472910941,244.0599976,0.01078934874,244.0599976,-0.008639905602,244.0599976,0.008182168007,244.0599976,0.01483910717,244.0599976,0,244.0599976,-0.01002024021,244.0599976,0,244.0599976,0.04392081127,244.0599976,0.125698328,244.0599976,-0.117790252,244.0599976,0.07404116541,244.0599976,-0.02860289253,244.0599976,0.01443897281,244.0599976,-0.02690233104,244.0599976,0.04167535156,244.0599976,-0.06133526936,244.0599976,0.02891050838,244.0599976,-0.0536063686,244.0599976,-0.07880929857,244.0599976,0.009320793673,244.0599976,0,244.0599976,0.008254366927,244.0599976,-0.01452928688,244.0599976,0.01405264065,244.0599976,-0.0222528819,244.0599976,-0.006464583799,244.0599976,0.006612925325,244.0599976,0.02166213654,244.0599976,-0.0107991742,244.0599976,0.00357600092,244.0599976,-0.0226882901,244.0599976,-0.05020446703,244.0599976,0.004097520839,244.0599976,0.02450059541,244.0599976,-0.009322358295,
245.9299927,2.258064508,245.9299927,3.400614262,245.9299927,2.121157646,245.9299927,0.4011588991,245.9299927,1.386885643,245.9299927,7.34530592,245.9299927,4.53582859,245.9299927,-0.02001040615,245.9299927,0.1357333809,245.9299927,0.06464041024,245.9299927,0.02872407623,245.9299927,-0.05389237776,245.9299927,0.06568791717,245.9299927,0.008467830718,245.9299927,0.0162632037,245.9299927,0.1008831188,245.9299927,0.0168571528,245.9299927,-0.02007387206,245.9299927,0,245.9299927,-0.02220347151,245.9299927,-0.09720062464,245.9299927,0.03862743825,245.9299927,0.1356790811,245.9299927,-0.02848597057,245.9299927,0.04448464513,245.9299927,0,245.9299927,0.02704018168,245.9299927,-0.03961611912,245.9299927,-0.01495081186,245.9299927,-0.009032118134,245.9299927,0,245.9299927,0.04742168263,245.9299927,-0.05582901463,245.9299927,0.01662510447,245.9299927,-0.03575105965,245.9299927,0,245.9299927,0.04633025825,245.9299927,-0.006752741523,245.9299927,-0.02009875327,245.9299927,0,245.9299927,-0.01841518842,245.9299927,0.003574543633,245.9299927,0.009335281327,245.9299927,0.01860819943,245.9299927,0.02073054388,245.9299927,0.008091695607,245.9299927,-0.009124920703,
