nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
230,-2.215657473,230,2.253446579,230,4.624054909,230,1.332792401,230,-0.1848018914,230,0.02038569748,230,0.09733875841,230,0.02672439255,230,-0.01354151126,230,-0.03390807658,230,0.03807928041,230,-0.01190447807,230,-0.1161035597,230,0.02242479287,230,0.04262801632,230,0.009259602055,230,0.02019019052,230,0.01267893147,230,0.05829068273,230,0.02788816951,230,-0.1006019339,230,-0.06034638733,230,0,230,0.06728456169,230,0,230,-0.02997601964,230,0.0618926771,230,0.09271277487,230,-0.01676417701,230,-0.03105654381,230,-0.1039663181,230,0,230,-0.04133597761,230,-0.01898577996,230,0.05736717582,230,0.02342121489,230,0.04072954878,230,0.04977070168,230,0,230,-0.005945586134,230,-0.01161224395,230,-0.007713103667,230,0.009856344201,230,0.01477097627,230,-0.01785283908,230,-0.008677919395,230,0.009798349813,
232.0299988,0.3695491552,232.0299988,0.1331380606,232.0299988,3.279320955,232.0299988,2.586950302,232.0299988,0.2234054357,232.0299988,-0.08177617192,232.0299988,0,232.0299988,0,232.0299988,0.09545758367,232.0299988,0.08636026084,232.0299988,0.1022651717,232.0299988,0.08400638402,232.0299988,0.1314444244,232.0299988,0.07864107937,232.0299988,0.0218799226,232.0299988,0.009529436007,232.0299988,-0.0703432709,232.0299988,0.0904801935,232.0299988,0.02378008142,232.0299988,-0.02786213718,232.0299988,-0.05071251094,232.0299988,-0.04550625756,232.0299988,-0.1558468491,232.0299988,-0.0515463911,232.0299988,0.05185377225,232.0299988,0.045651678,232.0299988,-0.06214460731,232.0299988,0.01188015286,232.0299988,-0.02586965077,232.0299988,0,232.0299988,0,232.0299988,-0.06524150074,232.0299988,-0.03133944795,232.0299988,-0.009482628666,232.0299988,-0.00819604937,232.0299988,0.01560098864,232.0299988,-0.04085234553,232.0299988,0.04254534841,232.0299988,0.02127750032,232.0299988,0.03003291599,232.0299988,-0.01161728054,232.0299988,0.00790466927,232.0299988,-0.02497352846,232.0299988,-0.00493035838,232.0299988,0.00891293399,232.0299988,-0.00433839485,232.0299988,0.00994327385,
234.0599976,0,234.0599976,-0.4000533223,234.0599976,1.684392929,234.0599976,5.06085062,234.0599976,0.3344357312,234.0599976,-0.04084800556,234.0599976,0.06078657508,234.0599976,0.1368887872,234.0599976,-0.01392292231,234.0599976,-0.01745962352,234.0599976,0.05078784749,234.0599976,0.04809600115,234.0599976,0.02946462668,234.0599976,-0.02304651961,234.0599976,-0.01083975658,234.0599976,-0.03846042976,234.0599976,0,234.0599976,0.02582444623,234.0599976,0.01176816784,234.0599976,0.05552702025,234.0599976,-0.0845451504,234.0599976,-0.01539598405,234.0599976,0,234.0599976,-0.1179225445,234.0599976,-0.03419797122,234.0599976,-0.1206672862,234.0599976,-0.01572871022,234.0599976,-0.04695883021,234.0599976,0.07756882161,234.0599976,0.0942556411,234.0599976,-0.03882138059,234.0599976,0.04349055141,234.0599976,-0.01058481075,234.0599976,0.01886560954,234.0599976,0.008126711473,234.0599976,0.007861326449,234.0599976,-0.0163857881,234.0599976,-0.07956600189,234.0599976,0.03565952182,234.0599976,0.006021376234,234.0599976,0.00390035403,234.0599976,0.03129853681,234.0599976,-0.04010004923,234.0599976,-0.02488862351,234.0599976,0.004494826309,234.0599976,0.008688588627,234.0599976,0.004965268075,
235.9299927,0.7955449224,235.9299927,-0.1337971687,235.9299927,0.6285659075,235.9299927,5.185361862,235.9299927,1.997964263,235.9299927,-0.0205875691,235.9299927,0.04037549347,235.9299927,-0.0540263094,235.9299927,0.1247902811,235.9299927,-0.05270925537,235.9299927,0.05063162744,235.9299927,0.01221642643,235.9299927,0.08585902303,235.9299927,0.04460253567,235.9299927,0,235.9299927,0.05678376555,235.9299927,-0.01017977484,235.9299927,0.07643214613,235.9299927,-0.01175019145,235.9299927,0.04169388115,235.9299927,-0.05071079731,235.9299927,0.1079913601,235.9299927,-0.03517225385,235.9299927,0.03383693844,235.9299927,0.03455544263,235.9299927,0.07615334541,235.9299927,-0.03108679503,235.9299927,-0.04682086408,235.9299927,-0.06023941189,235.9299927,-0.04204153642,235.9299927,0.02592890337,235.9299927,0.02167810313,235.9299927,0.03135058284,235.9299927,0.1237517744,235.9299927,0.02494947612,235.9299927,0.03967655823,235.9299927,0.03334472701,235.9299927,-0.01447429322,235.9299927,0,235.9299927,0.01223495975,235.9299927,0,235.9299927,0.01195757464,235.9299927,-0.0348841846,235.9299927,0,235.9299927,0.01352990791,235.9299927,-0.02628431655,235.9299927,0,
237.9600067,2.352018833,237.9600067,0.537851274,237.9600067,0.1450536698,237.9600067,3.08056879,237.9600067,3.925713301,237.9600067,0.3965603411,237.9600067,0.05922650173,237.9600067,0.1087399721,237.9600067,0.01421585307,237.9600067,0.1046663746,237.9600067,0.05216143653,237.9600067,-0.02395611256,237.9600067,-0.0290503446,237.9600067,0.04578597471,237.9600067,0.05467348918,237.9600067,0,237.9600067,-0.02047586069,237.9600067,0.05165756494,237.9600067,0.02352221683,237.9600067,0.02778047882,237.9600067,-0.06809901446,237.9600067,0.03038590215,237.9600067,0.03572449461,237.9600067,0.03381748497,237.9600067,-0.03400377184,237.9600067,-0.04641376436,237.9600067,0.09418413043,237.9600067,-0.03539948538,237.9600067,-0.01715677977,237.9600067,-0.1161685511,237.9600067,0,237.9600067,-0.04345747456,237.9600067,-0.06278186291,237.9600067,0.04798372462,237.9600067,-0.016490357,237.9600067,0.03167915344,237.9600067,0.00839144364,237.9600067,-0.01438300498,237.9600067,-0.02863073535,237.9600067,-0.02433593385,237.9600067,0.01940745115,237.9600067,0.003890006104,237.9600067,0.0151167009,237.9600067,0.004959825426,237.9600067,0.01789180934,237.9600067,0,237.9600067,0.03945804387,
240,2.291825771,240,0.2736726999,240,0.09662301838,240,1.657294989,240,6.662072182,240,2.141861916,240,0.1004419476,240,-0.05535719171,240,-0.02855918929,240,0,240,0.05133931339,240,-0.0121169528,240,0.07496926188,240,0.03394011036,240,0.04405334592,240,-0.009928317741,240,0.01031416934,240,-0.05055867136,240,0.02367368154,240,-0.05665882677,240,-0.03453813866,240,0.03110178001,240,-0.1429694891,240,-0.01686454378,240,0.06855653971,240,-0.03090664558,240,0,240,-0.01198121347,240,0.05228484794,240,-0.03176822141,240,0.1169393063,240,0,240,0.0209441632,240,0.00958451163,240,0.03304501623,240,0.07943505794,240,0.0333873108,240,-0.02896556817,240,0.02172354609,240,0.01216278598,240,0.01559119858,240,0.007815583609,240,-0.02030250616,240,-0.01508250181,240,-0.04502820969,240,-0.02209681086,240,0.01493094396,
242.0299988,1.956947088,242.0299988,2.319552422,242.0299988,0.3376585543,242.0299988,0.1195671633,242.0299988,6.635178089,242.0299988,4.459655762,242.0299988,0.2671050131,242.0299988,-0.1094091907,242.0299988,0.02801865898,242.0299988,0.0352652818,242.0299988,0.03828532994,242.0299988,0,242.0299988,0.0447781235,242.0299988,0.1047815308,242.0299988,0.04399520531,242.0299988,0,242.0299988,0.02172095142,242.0299988,0.0262946859,242.0299988,0.04763095453,242.0299988,-0.0831059441,242.0299988,-0.1880759746,242.0299988,-0.04733130336,242.0299988,0,242.0299988,-0.06830018014,242.0299988,-0.1034500599,242.0299988,-0.06202800572,242.0299988,0.0314021036,242.0299988,0.03568666801,242.0299988,0.008607556112,242.0299988,0.01050784439,242.0299988,-0.01305414829,242.0299988,0.0218643751,242.0299988,0.03140013292,242.0299988,0,242.0299988,0.04097017646,242.0299988,-0.01640379615,242.0299988,0.06648106873,242.0299988,-0.01450947113,242.0299988,-0.007302308455,242.0299988,0.03025974892,242.0299988,-0.01561335009,242.0299988,-0.01962962747,242.0299988,0.03004220873,242.0299988,-0.009918667376,242.0299988,-0.009060843848,242.0299988,-0.0307593625,242.0299988,-0.01487622969,
244.0599976,1.949317694,244.0599976,3.734956503,244.0599976,1.098791361,244.0599976,-0.1800828278,244.0599976,3.131484509,244.0599976,6.75759697,244.0599976,1.738678575,244.0599976,-0.08381526917,244.0599976,0.1133818924,244.0599976,-0.05292498693,244.0599976,0.02646658011,244.0599976,0.04907193035,244.0599976,0.02915749513,244.0599976,0.1133555472,244.0599976,-0.01107370667,244.0599976,-0.03836305067,244.0599976,0.05123790726,244.0599976,-0.02644977719,244.0599976,0.09445434809,244.0599976,-0.01448142063,244.0599976,-0.05129344761,244.0599976,0.01587427594,244.0599976,0.161902532,244.0599976,-0.03505143896,244.0599976,0.0869051367,244.0599976,-0.01553639397,244.0599976,-0.06394066662,244.0599976,0.03554839268,244.0599976,0.02581822313,244.0599976,0.04274326563,244.0599976,0.03924646974,244.0599976,0,244.0599976,0.05321356654,244.0599976,-0.009577442892,244.0599976,0.04149239883,244.0599976,0.00805101078,244.0599976,0.008413542993,244.0599976,0.02967843413,244.0599976,-0.01464203931,244.0599976,0,244.0599976,-0.00392709719,244.0599976,-0.00797174871,244.0599976,-0.01538998168,244.0599976,-0.02496741712,244.0599976,0.009075150825,244.0599976,0.00886414852,244.0599976,-0.02006571554,
245.9299927,-1.95465219,245.9299927,1.620307922,245.9299927,2.207397223,245.9299927,0.4145446122,245.9299927,0.9087810516,245.9299927,7.543125629,245.9299927,4.811355114,245.9299927,0.1093374193,245.9299927,0.07004076242,245.9299927,0.1224696934,245.9299927,0.08975739777,245.9299927,0.04830509424,245.9299927,-0.02966170944,245.9299927,0.01144217141,245.9299927,0.0223010201,245.9299927,0.02830375545,245.9299927,0.04302324355,245.9299927,0.03901677579,245.9299927,-0.01199745666,245.9299927,0.05479151756,245.9299927,-0.2064054459,245.9299927,-0.09455817938,245.9299927,-0.26778543,245.9299927,0.05308419093,245.9299927,0.03524042666,245.9299927,0,245.9299927,0,245.9299927,0,245.9299927,-0.06935112923,245.9299927,0.01077632606,245.9299927,0.07908576727,245.9299927,-0.05461138487,245.9299927,0.01060625352,245.9299927,0,245.9299927,0,245.9299927,0.05629317462,245.9299927,-0.07497313619,245.9299927,-0.03683485463,245.9299927,0.00726295542,245.9299927,-0.0180848185,245.9299927,0.01175894123,245.9299927,0.01944776252,245.9299927,-0.01012550574,245.9299927,-0.03494897485,245.9299927,0.004727618303,245.9299927,0.008843297139,245.9299927,0.01489314158,
