nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
230,-2.014775038,230,1.398275495,230,4.807904243,230,1.46344018,230,0.2257118076,230,0.05358865485,230,0.2305496037,230,0,230,0.08397614956,230,0.1054296196,230,-0.04389093071,230,0,230,-0.03676966205,230,-0.02954616956,230,-0.05657922104,230,0.08305026591,230,0.0090067368,230,-0.06730984896,230,0.010418077,230,-0.03790798411,230,0.01524274144,230,0.1093120128,230,-0.03166209906,230,0,230,-0.1104658544,230,-0.04133427143,230,0,230,0.05356243998,230,0.05486882478,230,0.03941818699,230,0,230,-0.02019712329,230,-0.04870920628,230,0.05308043584,230,0.06873429567,230,-0.02956983447,230,0.007693077438,230,0.05324813724,230,-0.01352914516,230,0.01673238724,230,-0.01103419904,230,-0.02187290415,230,0.004726277664,230,0.01397780329,230,-0.01694297791,230,-0.004144768231,230,0,
232.0299988,1.698946714,232.0299988,0.6962172389,232.0299988,3.419103146,232.0299988,3.296294212,232.0299988,0.2287282646,232.0299988,0.09043716639,232.0299988,0.03700346127,232.0299988,0,232.0299988,0.03639804944,232.0299988,0,232.0299988,-0.05599605665,232.0299988,0.09535110742,232.0299988,-0.01282182802,232.0299988,-0.009962341748,232.0299988,0.009548363276,232.0299988,-0.03307808191,232.0299988,-0.01854547672,232.0299988,-0.04636229575,232.0299988,-0.07471527904,232.0299988,0.05086470023,232.0299988,0.09167863429,232.0299988,-0.07006824017,232.0299988,-0.0630735755,232.0299988,-0.06270869821,232.0299988,-0.0315223746,232.0299988,0.07059853524,232.0299988,0.1010947078,232.0299988,0.02165885083,232.0299988,0.03146088868,232.0299988,-0.1093874276,232.0299988,0,232.0299988,0.01008125488,232.0299988,-0.0294487197,232.0299988,-0.008889363147,232.0299988,0.03112283163,232.0299988,0.04498189315,232.0299988,0.01542281639,232.0299988,-0.04009301588,232.0299988,0.01345288474,232.0299988,0.01129273511,232.0299988,-0.02219936438,232.0299988,-0.02237661928,232.0299988,0.02423936874,232.0299988,0.01890752278,232.0299988,-0.02979661711,232.0299988,-0.01271822397,232.0299988,0.01913472824,
234.0599976,-1.379786134,234.0599976,0.8141428232,234.0599976,1.33874774,234.0599976,5.034545422,234.0599976,0.6228895783,234.0599976,0.07233142108,234.0599976,0.1262922436,234.0599976,0.07075304538,234.0599976,-0.02436290868,234.0599976,-0.01536263525,234.0599976,0.02266366035,234.0599976,0,234.0599976,0.08977466822,234.0599976,-0.051192794,234.0599976,-0.06643950194,234.0599976,0.008384549059,234.0599976,0.02739350684,234.0599976,0.04686914012,234.0599976,-0.05291341245,234.0599976,0.0254423786,234.0599976,0.06182189286,234.0599976,0.09774215519,234.0599976,-0.09667907655,234.0599976,-0.07850649208,234.0599976,-0.06288319081,234.0599976,0.12751849,234.0599976,0.05792568251,234.0599976,0.03258991987,234.0599976,0.01631228253,234.0599976,0.05017561466,234.0599976,0.01202168688,234.0599976,-0.07008761168,234.0599976,0.07867278904,234.0599976,0,234.0599976,-0.02307124436,234.0599976,0.05288966373,234.0599976,-0.01547903754,234.0599976,-0.0409254618,234.0599976,0,234.0599976,-0.00574197853,234.0599976,0,234.0599976,-0.02233588696,234.0599976,-0.004746648017,234.0599976,0.01419070363,234.0599976,-0.01296658069,234.0599976,-0.02498272061,234.0599976,-0.01445978228,
235.9299927,2.45355773,235.9299927,0,235.9299927,0.5290771723,235.9299927,5.076141834,235.9299927,2.042564392,235.9299927,-0.0363266468,235.9299927,-0.01804044656,235.9299927,0.2353938222,235.9299927,0,235.9299927,0,235.9299927,-0.03299858049,235.9299927,-0.0321453847,235.9299927,0.02548777312,235.9299927,-0.02965364605,235.9299927,0.07783994079,235.9299927,-0.01692476869,235.9299927,-0.01861971989,235.9299927,0.08160600811,235.9299927,-0.0213403888,235.9299927,-0.03839606792,235.9299927,-0.0154626416,235.9299927,-0.02804616466,235.9299927,0.0162048284,235.9299927,0.01556735113,235.9299927,-0.01595481671,235.9299927,0.07011245936,235.9299927,-0.04324262217,235.9299927,0.0971230045,235.9299927,0.007967873476,235.9299927,0.02981425636,235.9299927,0.10942249,235.9299927,0.01019212138,235.9299927,-0.009924770333,235.9299927,-0.008960252628,235.9299927,0,235.9299927,0.007684622891,235.9299927,0.03884852678,235.9299927,0.006867518649,235.9299927,-0.0340724811,235.9299927,0.03428728133,235.9299927,0.02233705111,235.9299927,-0.02232375555,235.9299927,0.009723228402,235.9299927,0.004825486336,235.9299927,-0.03008514084,235.9299927,0.008349510841,235.9299927,0.01437573321,
237.9600067,4.924375534,237.9600067,0.7049700618,237.9600067,0.04423604161,237.9600067,2.949075699,237.9600067,4.284686565,237.9600067,0.4510844052,237.9600067,0,237.9600067,-0.1431912482,237.9600067,0.06059724465,237.9600067,-0.04534941912,237.9600067,0,237.9600067,-0.02143760584,237.9600067,-0.01287266333,237.9600067,-0.009816914797,237.9600067,-0.09439661354,237.9600067,0.05070608482,237.9600067,0.06500019133,237.9600067,-0.08099789917,237.9600067,0.03175443411,237.9600067,0,237.9600067,0.01531487424,237.9600067,0.02797907032,237.9600067,-0.01621928439,237.9600067,-0.1094023511,237.9600067,0.03174603358,237.9600067,-0.04257976636,237.9600067,-0.04375473782,237.9600067,-0.02167457715,237.9600067,-0.06305468827,237.9600067,-0.05932370946,237.9600067,0.09613535553,237.9600067,0.01001502294,237.9600067,0.01965795085,237.9600067,-0.03573055565,237.9600067,-0.0540532209,237.9600067,0.007610581815,237.9600067,0,237.9600067,0.02076771297,237.9600067,0.01365057193,237.9600067,-0.01128337067,237.9600067,0.003713855054,237.9600067,-0.01118113752,237.9600067,-0.0145789599,237.9600067,0.01900643855,237.9600067,0,237.9600067,-0.01675694436,237.9600067,-0.02383108623,
240,1.415929198,240,1.161710024,240,0.09025271237,240,1.170150518,240,6.641057491,240,1.891789556,240,0.05344830826,240,0.07197868824,240,0.08487214893,240,0.04585333169,240,0.01117056329,240,0.1065132916,240,0.05120458826,240,-0.01010642108,240,0.01902442798,240,0.008305233903,240,-0.02786110155,240,-0.02293314971,240,-0.0640765503,240,-0.02565253712,240,0.04657661542,240,0,240,-0.01640446857,240,-0.06238206103,240,0.07966350019,240,0,240,-0.07302255183,240,0.07582979649,240,0.03935055807,240,0.009982032701,240,-0.06042515114,240,0,240,0.01979022287,240,0.01794462278,240,0.02333268523,240,-0.01503262017,240,0.05443742871,240,-0.01367895491,240,0.08956746012,240,-0.02305023745,240,0.007428427227,240,-0.02220265009,240,-0.01448792405,240,-0.03334048018,240,0.02570440806,240,-0.01677008159,240,-0.02896773629,
242.0299988,1.74764061,242.0299988,2.363786697,242.0299988,0.5688530803,242.0299988,-0.1079039648,242.0299988,6.348178387,242.0299988,4.647209644,242.0299988,0.200375244,242.0299988,0.02368153073,242.0299988,0.0244209189,242.0299988,0.07645143569,242.0299988,0.08952251077,242.0299988,0.03264417499,242.0299988,0.01283285208,242.0299988,0,242.0299988,0.05989458412,242.0299988,-0.0171813909,242.0299988,-0.01884214953,242.0299988,-0.08133954555,242.0299988,0.01065564156,242.0299988,0.08929824084,242.0299988,0.03050315008,242.0299988,0.0142533388,242.0299988,0.03291206062,242.0299988,-0.09525623918,242.0299988,-0.0161783509,242.0299988,0.02879562229,242.0299988,0.04391550645,242.0299988,-0.05497647077,242.0299988,-0.01589799859,242.0299988,0.03928308561,242.0299988,0.01220018044,242.0299988,-0.02036182955,242.0299988,0.04962680861,242.0299988,0.04515773803,242.0299988,0.01583644189,242.0299988,0.04574774578,242.0299988,-0.007798183244,242.0299988,0.01365998946,242.0299988,0.01366904471,242.0299988,-0.04033373296,242.0299988,-0.00743019348,242.0299988,-0.01122956164,242.0299988,0.01434727106,242.0299988,0.01906932332,242.0299988,-0.01275835745,242.0299988,0.02092820778,242.0299988,0.009682932869,
244.0599976,0,244.0599976,2.515572548,244.0599976,0.7026789784,244.0599976,0.2666382492,244.0599976,3.38696003,244.0599976,7.454170704,244.0599976,2.042498112,244.0599976,-0.1415762156,244.0599976,0.08561434597,244.0599976,-0.03074274398,244.0599976,-0.01122737676,244.0599976,0.05389905721,244.0599976,-0.0129961269,244.0599976,-0.05872220546,244.0599976,0,244.0599976,0.0250714533,244.0599976,0.04620004445,244.0599976,0.09269880503,244.0599976,0.03242542222,244.0599976,0.01259509288,244.0599976,0.04680478945,244.0599976,-0.08562377095,244.0599976,0.01643034443,244.0599976,-0.03135533631,244.0599976,0.0159859322,244.0599976,-0.07163323462,244.0599976,-0.01451568492,244.0599976,0.03250904754,244.0599976,0.0399345085,244.0599976,0,244.0599976,-0.03668423742,244.0599976,0.03031742387,244.0599976,0,244.0599976,-0.02700269967,244.0599976,0,244.0599976,0.007653686218,244.0599976,-0.007943253033,244.0599976,0.06172754988,244.0599976,0.02747328207,244.0599976,0.02893920429,244.0599976,0.01111654565,244.0599976,-0.01492704451,244.0599976,0.009680917487,244.0599976,0.01435502898,244.0599976,-0.02152250148,244.0599976,-0.008390986361,244.0599976,-0.0245606117,
245.9299927,0.6990562677,245.9299927,2.934961319,245.9299927,2.414186716,245.9299927,0.4786470234,245.9299927,0.9080295563,245.9299927,7.975091457,245.9299927,5.075311184,245.9299927,0,245.9299927,-0.02433830127,245.9299927,0.1095136032,245.9299927,0.06720656157,245.9299927,0.03177360073,245.9299927,0.02541877516,245.9299927,-0.03003333695,245.9299927,0,245.9299927,-0.008425593376,245.9299927,0.08372793347,245.9299927,0.05859466642,245.9299927,-0.05375477299,245.9299927,-0.06314008683,245.9299927,0.01551494095,245.9299927,0.01408549864,245.9299927,0.09705597162,245.9299927,0.01575646736,245.9299927,-0.01608053222,245.9299927,-0.01435502898,245.9299927,0.04417546466,245.9299927,-0.01087311096,245.9299927,-0.04812242463,245.9299927,0.07110425085,245.9299927,0.04901419953,245.9299927,0.0506796129,245.9299927,0.009925656952,245.9299927,-0.04556597397,245.9299927,-0.01567250676,245.9299927,0.01531170867,245.9299927,-0.007908201776,245.9299927,-0.02067197859,245.9299927,-0.02070150524,245.9299927,-0.005708642304,245.9299927,0.01116353832,245.9299927,0.007495549507,245.9299927,0.02437217347,245.9299927,-0.0143141374,245.9299927,-0.008694329299,245.9299927,0.02621804737,245.9299927,-0.004864712711,
