nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
247.9600067,-2.775574923,247.9600067,1.387347341,247.9600067,3.299209118,247.9600067,0.7751475573,247.9600067,0.03924030811,247.9600067,5.323335648,247.9600067,8.22430706,247.9600067,0.7195438743,247.9600067,0.06950139254,247.9600067,0.0174959749,247.9600067,0.1035558507,247.9600067,0.03649857268,247.9600067,0.04293872416,247.9600067,0.07044072449,247.9600067,0.02167457715,247.9600067,0.1158614308,247.9600067,-0.0316382274,247.9600067,0,247.9600067,0.05938312784,247.9600067,0.05661873147,247.9600067,-0.03405008838,247.9600067,-0.1236552522,247.9600067,0,247.9600067,0,247.9600067,-0.03531135619,247.9600067,0.0460482873,247.9600067,0.06224711984,247.9600067,0.03553365543,247.9600067,-0.0769789964,247.9600067,-0.07411328703,247.9600067,0.01291972958,247.9600067,0.03314623982,247.9600067,0.0208702907,247.9600067,0.04763674363,247.9600067,-0.03430061042,247.9600067,0.02397736534,247.9600067,-0.04145180807,247.9600067,-0.01449737512,247.9600067,-0.03622243553,247.9600067,0,247.9600067,-0.02715072595,247.9600067,0.007876000367,247.9600067,0.03004040383,247.9600067,-0.009955151938,247.9600067,0.02688545547,247.9600067,-0.01322267391,247.9600067,-0.004987232853,
250,2.368732929,250,1.648804665,250,3.556960821,250,1.136975646,250,-0.03896508738,250,1.871123672,250,7.96551609,250,2.695271015,250,0.07038585097,250,0.08705038577,250,0.05111951753,250,0.03704572842,250,-0.05775256082,250,0.02270018682,250,0.04428207874,250,0.0772536397,250,-0.02078094892,250,0.05144760758,250,0.0351181142,250,0,250,-0.1382982433,250,-0.03163005412,250,0.01779011264,250,0.06842519343,250,0.1054425985,250,0.1077370644,250,0.01564308628,250,0.05822416395,250,0.02562022209,250,0.07346767187,250,-0.02610966191,250,-0.01113350224,250,0.06286013126,250,0,250,0,250,-0.007948810235,250,0.008296207525,250,0.03643624112,250,0,250,0.006074153353,250,-0.003880240489,250,-0.0271897465,250,-0.005029422231,250,-0.009880300611,250,0.008973801509,250,0.01312094927,250,-0.02518536337,
252.0299988,-0.3912363052,252.0299988,-0.4180601835,252.0299988,2.129029036,252.0299988,2.32378006,252.0299988,-0.1127989143,252.0299988,0.4394776523,252.0299988,5.122244358,252.0299988,6.519790173,252.0299988,0.0702207759,252.0299988,0.01756697334,252.0299988,0.06355177611,252.0299988,-0.01229331922,252.0299988,0.08871801943,252.0299988,0.04671969637,252.0299988,0.06572389603,252.0299988,-0.03913090378,252.0299988,0,252.0299988,-0.03873866796,252.0299988,0.05949618667,252.0299988,0.02808160521,252.0299988,-0.1016794071,252.0299988,-0.01551686693,252.0299988,-0.05332859233,252.0299988,-0.1199924573,252.0299988,0.0703940317,252.0299988,0,252.0299988,-0.03162755445,252.0299988,0.04672133178,252.0299988,0.04274892807,252.0299988,0.04163327441,252.0299988,-0.09341553599,252.0299988,0.04415547475,252.0299988,0.0419238843,252.0299988,-0.1449219435,252.0299988,-0.02530855313,252.0299988,-0.02418262698,252.0299988,0.04158038646,252.0299988,-0.0442073606,252.0299988,0.007352887187,252.0299988,-0.006122011691,252.0299988,-0.003908692859,252.0299988,0.003898301162,252.0299988,0.009971481748,252.0299988,0.03474083543,252.0299988,0.03608691692,252.0299988,-0.01306000166,252.0299988,0,
254.0599976,0.7742934227,254.0599976,-0.6932889819,254.0599976,0.5835157037,254.0599976,3.18885088,254.0599976,0.6810700297,254.0599976,0.1033826843,254.0599976,2.452055216,254.0599976,8.132112503,254.0599976,0.6836605072,254.0599976,0.01764384098,254.0599976,0.07843752205,254.0599976,0.08709067106,254.0599976,0.01472580526,254.0599976,-0.01140745077,254.0599976,-0.08646031469,254.0599976,0.04013404623,254.0599976,0,254.0599976,0.1301557869,254.0599976,-0.01179120131,254.0599976,0.08320274949,254.0599976,-0.01720104553,254.0599976,0,254.0599976,-0.03580508009,254.0599976,0.03480863944,254.0599976,0.01744378731,254.0599976,-0.04608365521,254.0599976,0.07841292024,254.0599976,-0.02350922115,254.0599976,0.06811060756,254.0599976,-0.0105046425,254.0599976,0.02626947127,254.0599976,-0.0221584551,254.0599976,-0.02099098451,254.0599976,0.08780401945,254.0599976,0.008545255288,254.0599976,0.03369555995,254.0599976,0.04955524206,254.0599976,0.02186780237,254.0599976,0.007278179284,254.0599976,0.04239187017,254.0599976,-0.01979774609,254.0599976,-0.007752659265,254.0599976,0.04026088864,254.0599976,-0.02470526658,254.0599976,-0.01792612672,254.0599976,-0.039333947,254.0599976,0.01503186766,
255.9299927,-1.994415641,255.9299927,-1.250694871,255.9299927,0.7448604703,255.9299927,2.963948727,255.9299927,1.32321465,255.9299927,0,255.9299927,0.6164001822,255.9299927,8.016307831,255.9299927,3.956699371,255.9299927,0.2302922904,255.9299927,-0.02605659515,255.9299927,-0.02397650294,255.9299927,-0.01457832195,255.9299927,0.01138420496,255.9299927,0,255.9299927,0,255.9299927,0.04109856486,255.9299927,0.1685946882,255.9299927,0.0597557202,255.9299927,-0.01394486241,255.9299927,0.03400088474,255.9299927,-0.03136467934,255.9299927,0.05340358987,255.9299927,0,255.9299927,0.03495587036,255.9299927,-0.01545021962,255.9299927,0.04737839475,255.9299927,0.01175875682,255.9299927,0,255.9299927,0.08392958343,255.9299927,0.03939851746,255.9299927,-0.06673859805,255.9299927,0,255.9299927,-0.009768486954,255.9299927,-0.03361937776,255.9299927,-0.01605974324,255.9299927,0.033306133,255.9299927,0.02163269185,255.9299927,-0.05795883387,255.9299927,0.04189133272,255.9299927,-0.02352498285,255.9299927,0,255.9299927,-0.01508894935,255.9299927,0.02478609607,255.9299927,-0.01337691303,255.9299927,0,255.9299927,-0.009918027557,
257.9599915,-0.7745933533,257.9599915,0.2813730836,257.9599915,0.1492240429,257.9599915,2.932902336,257.9599915,1.81625545,257.9599915,0.2302362919,257.9599915,0.1984717697,257.9599915,5.300895691,257.9599915,9.037389755,257.9599915,0.9608329535,257.9599915,0.1146599054,257.9599915,0.07390800864,257.9599915,0.01481152326,257.9599915,0,257.9599915,0,257.9599915,0.1065303087,257.9599915,0.01055130549,257.9599915,0.07720318437,257.9599915,-0.02358240262,257.9599915,0.05686179921,257.9599915,0.1387419552,257.9599915,0.1400538385,257.9599915,0.03538069874,257.9599915,0.05212586746,257.9599915,-0.03478805348,257.9599915,0.1066244245,257.9599915,0,257.9599915,0.02360968478,257.9599915,0.04382082447,257.9599915,0.04226497933,257.9599915,0.05273149163,257.9599915,0.07812674344,257.9599915,-0.04201151058,257.9599915,0.08861058205,257.9599915,0.01714001782,257.9599915,0.08124995232,257.9599915,0.04217949882,257.9599915,0.02880225889,257.9599915,0.0438433066,257.9599915,0.03000984341,257.9599915,0.02331464179,257.9599915,0.01166275982,257.9599915,-0.03016348556,257.9599915,-0.004928997718,257.9599915,0.02253003232,257.9599915,0.02191002853,257.9599915,-0.02517243102,
260,2.341920376,260,-1.116850495,260,-0.2423772365,260,1.018146992,260,3.159738064,260,0.7066696882,260,0,260,2.02839756,260,11.46247768,260,3.614478827,260,0.06528949738,260,0.08548782766,260,-0.04426475987,260,0.04473021999,260,0.05455715954,260,0,260,0,260,0.02624499798,260,0.0119384462,260,-0.08469790965,260,0.08663409203,260,0.1096594259,260,0.1399776042,260,0.05196785182,260,0.03518525138,260,-0.03075314499,260,0.09497277439,260,-0.08172796667,260,0.06027260423,260,0.05286530033,260,0,260,0.03339381143,260,-0.05287368596,260,-0.08711560071,260,0.008417154662,260,0.03203947097,260,0,260,0,260,-0.007248005364,260,0.01213872153,260,0,260,0.003917037044,260,-0.005017007701,260,0.01006648969,260,0.02241961285,260,0.01314970572,260,0.005091235042,
262.0299988,-0.3865481019,262.0299988,0,262.0299988,0.2958288193,262.0299988,0.2381661236,262.0299988,3.753330946,262.0299988,1.409297228,262.0299988,0,262.0299988,0.5279244781,262.0299988,8.163722992,262.0299988,7.078563213,262.0299988,0.2449369133,262.0299988,-0.01223840471,262.0299988,-0.1020199955,262.0299988,0.1595059931,262.0299988,0.03357507288,262.0299988,0.03838919103,262.0299988,-0.02159663849,262.0299988,0.02596290037,262.0299988,0.05914150178,262.0299988,0.1396179944,262.0299988,0.03473428264,262.0299988,0.1249102205,262.0299988,0.01774717309,262.0299988,0.1040203869,262.0299988,0.01797817461,262.0299988,-0.03120416962,262.0299988,0.04730965942,262.0299988,0.01186915394,262.0299988,-0.0687155351,262.0299988,0.04271313921,262.0299988,0.01302558184,262.0299988,0,262.0299988,0.05226407945,262.0299988,-0.0873099789,262.0299988,0.008525149897,262.0299988,0.008008713834,262.0299988,-0.01677078567,262.0299988,-0.05134261027,262.0299988,0.03646228462,262.0299988,-0.01209175214,262.0299988,0.01565919444,262.0299988,-0.03881776333,262.0299988,0.04544949532,262.0299988,0,262.0299988,0.004518201575,262.0299988,0.004411563743,262.0299988,0.00503958622,
264.0599976,-0.7794232368,264.0599976,0.5505849719,264.0599976,0.04922228679,264.0599976,0.5946363807,264.0599976,2.779760361,264.0599976,2.57405591,264.0599976,0.0199433621,264.0599976,0.5284970999,264.0599976,3.158604145,264.0599976,10.25723362,264.0599976,1.578871846,264.0599976,0,264.0599976,-0.02888503671,264.0599976,0.04530113935,264.0599976,0.08752926439,264.0599976,0,264.0599976,0,264.0599976,0,264.0599976,0.03583501652,264.0599976,-0.04198975489,264.0599976,0.01727772132,264.0599976,-0.03129547462,264.0599976,-0.0178132467,264.0599976,0.0866265893,264.0599976,-0.07051440328,264.0599976,0,264.0599976,0,264.0599976,-0.03536401317,264.0599976,-0.008657784201,264.0599976,0.03176452219,264.0599976,0.06672627479,264.0599976,0,264.0599976,-0.01051513664,264.0599976,-0.04862063378,264.0599976,-0.02554800361,264.0599976,0.04018097371,264.0599976,0.01658099703,264.0599976,0.02190804482,264.0599976,0.01462608483,264.0599976,-0.0182307642,264.0599976,0,264.0599976,-0.003914339002,264.0599976,0.005061343312,264.0599976,-0.0049740104,264.0599976,-0.009038526565,264.0599976,0.008755763061,264.0599976,0.02014605887,
265.9299927,-1.165501237,265.9299927,0,265.9299927,0,265.9299927,-0.1785608083,265.9299927,2.081362247,265.9299927,3.574917316,265.9299927,0.7826924324,265.9299927,0.1664909273,265.9299927,0.8504824042,265.9299927,9.361319542,265.9299927,4.569283485,265.9299927,0.1456593424,265.9299927,0.01484053861,265.9299927,0,265.9299927,-0.02209505253,265.9299927,0.02858013846,265.9299927,0.05220623687,265.9299927,0.02651500143,265.9299927,0.02374535426,265.9299927,0.05644296482,265.9299927,0.01745200716,265.9299927,0,265.9299927,0,265.9299927,-0.03471739963,265.9299927,0.03508279473,265.9299927,-0.04676758125,265.9299927,-0.06319015473,265.9299927,-0.04722661898,265.9299927,0.03443229944,265.9299927,0.02114969678,265.9299927,-0.06584405154,265.9299927,0.09959498048,265.9299927,0.03161955625,265.9299927,-0.03938674927,265.9299927,-0.02526634932,265.9299927,-0.04022202641,265.9299927,0.0415703617,265.9299927,0.02879831754,265.9299927,0.01465319563,265.9299927,-0.07369106263,265.9299927,0.01173603348,265.9299927,-0.01562402397,265.9299927,0.005026565399,265.9299927,0.0150693953,265.9299927,-0.06330258399,265.9299927,-0.004377957899,265.9299927,0.01492708083,
